,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
9286,25,paulinho paulo,livorno,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
5220,25,cozza francesco,siena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1518,25,coly ferdinand,parma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
888,25,aronica salvatore,reggina,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
804,25,accardi pietro,sampdoria,D,7.0,7.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
3003,25,natali cesare,udinese,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
9256,25,paolucci michele,ascoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4049,25,zanetti javier,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8212,25,bianchi rolando,reggina,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
4141,25,zauri luciano,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1839,25,dossena andrea,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1893,25,favalli giuseppe,milan,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
9308,25,pazzini giampaolo,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
250,25,castellazzi luca,sampdoria,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2006-07
3497,25,raggi andrea,empoli,D,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2006-07
5246,25,d'agostino antonio,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5830,25,foggia pasquale,reggina,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
325,25,de sanctis morgan,udinese,P,5.0,6.5,-1.0,-0.5,0.0,0.0,0.0,0.0,2006-07
9347,25,pellissier sergio,chievo,A,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2006-07
7995,25,ziegler reto,sampdoria,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3412,25,portanova daniele,siena,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
6575,25,masiello salvatore,messina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5946,25,gasbarroni andrea,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8110,25,asamoah gyan,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9243,25,pandev goran,lazio,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
4818,25,brocchi cristian,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8186,25,bazzani fabio,sampdoria,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
3456,25,pratali francesco,empoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9143,25,muzzi roberto,torino,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8011,25,abbruscato elvis,torino,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6688,25,migliaccio giulio,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1553,25,comotto gianluca,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3721,25,siviglia sebastiano,lazio,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
1451,25,chivu cristian,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7386,25,sammarco paolo,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3223,25,pasquale giovanni,livorno,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5400,25,de vezze daniele,messina,C,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2006-07
9802,25,toni luca,fiorentina,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5541,25,donati massimo,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7087,25,passoni dario,livorno,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
7424,25,seedorf clarence,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2554,25,maggio christian,sampdoria,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4470,25,baiocco davide,catania,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1166,25,bocchetti antonio,parma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
73,25,amelia marco,livorno,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7442,25,semioli franco,chievo,C,10.5,6.5,3.0,0.0,0.0,0.0,0.0,1.0,2006-07
7061,25,parravicini francesco,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2099,25,gastaldello daniele,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9766,25,tavano francesco,roma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9764,25,tare igli,lazio,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2006-07
91,25,balli daniele,empoli,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2006-07
9748,25,suazo david,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2567,25,maicon,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1139,25,biava giuseppe,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7487,25,simplicio fabio,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5378,25,de rossi daniele,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7024,25,palombo angelo,sampdoria,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9833,25,totti francesco,roma,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2006-07
1191,25,bonera daniele,milan,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
7121,25,pazienza michele,fiorentina,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
2493,25,lucenti giorgio,catania,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
7225,25,pinzi giampiero,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1241,25,burdisso nicolas,inter,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
3159,25,parisi alessandro,messina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9906,25,zampagna riccardo,atalanta,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7257,25,pirlo andrea,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5472,25,dessena daniele,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9891,25,vucinic mirko,roma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7185,25,perrulli giampietro,ascoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1230,25,brevi oscar,torino,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9876,25,ventola nicola,atalanta,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
4578,25,biondini davide,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2108,25,giosa antonio,reggina,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
7283,25,pisanu andrea,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5436,25,delvecchio gennaro,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3195,25,pasqual manuel,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4522,25,behrami valon,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7312,25,pizarro david,roma,C,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2006-07
5500,25,diana aimo stefano,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7149,25,perrotta simone,roma,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
1209,25,bovo cesare,torino,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
2048,25,galante fabio,livorno,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1292,25,candela vincent,messina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7353,25,rosina alessandro,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
34,25,abbiati christian,torino,P,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2061,25,gamberini alessandro,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5598,25,edusei mark,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4649,25,bombardini davide,atalanta,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4429,25,ariatti luca,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9552,25,rocchi tommaso,lazio,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
6870,25,mudingayi gaby,lazio,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
3338,25,pieri mirko,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4728,25,bresciano mark,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7713,25,tognozzi luca,reggina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3536,25,rezaei rahman,livorno,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1042,25,bellini gianpaolo,atalanta,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
7733,25,tonetto max,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
160,25,bucci luca,parma,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6843,25,morrone stefano,livorno,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1020,25,belleri manuel,lazio,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5698,25,figo luis,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
168,25,caglioni nicholas,messina,P,1.0,4.0,-3.0,0.0,0.0,0.0,0.0,0.0,2006-07
5735,25,filippini antonio,livorno,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7774,25,vannucchi ighli,empoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1011,25,bastrini alessandro,sampdoria,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1005,25,barzagli andrea,palermo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9479,25,reginaldo ferreira,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2415,25,loria simone,atalanta,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
4285,25,alvarez edgar,messina,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
6803,25,moro davide,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7808,25,vergassola simone,siena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
196,25,calderoni alex,atalanta,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2006-07
2650,25,mandelli davide,chievo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4293,25,ambrosini massimo,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9445,25,quagliarella fabio,sampdoria,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7686,25,tissone fernando,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9582,25,rossi giuseppe,parma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2460,25,lucarelli alessandro,reggina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7543,25,solari s,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3284,25,pesce simone,ascoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4662,25,bonanni massimo,ascoli,C,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2006-07
1120,25,bianco paolo,cagliari,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
111,25,ballotta marco,lazio,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2006-07
4391,25,ardito andrea,torino,C,5.5,6.5,0.0,0.0,-1.0,0.0,0.0,0.0,2006-07
9644,25,soncin andrea,ascoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6952,25,obodo chris,udinese,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
5338,25,de ascentis diego,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1388,25,cassetti marco,roma,D,6.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2006-07
9568,25,ronaldo,milan,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1086,25,bertotto valerio,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3310,25,pfertzel marc,livorno,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3089,25,paci massimo,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5657,25,ferreira pinto,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9614,25,saudati luca,empoli,A,13.0,7.5,6.0,-0.5,0.0,0.0,0.0,0.0,2006-07
7647,25,tedesco giacomo,reggina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6916,25,mutarelli massimo,lazio,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
2138,25,grandoni alessandro,livorno,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7664,25,tedesco giovanni,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6905,25,muntari sulley ali,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4347,25,antonini luca,siena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1959,25,ferri michele,cagliari,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6941,25,nsiabamfumu,ascoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4324,25,amerini daniele,reggina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2685,25,marchese giovanni,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8535,25,defendi marino,atalanta,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6393,25,liverani fabio,fiorentina,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
1712,25,d'anna lorenzo,chievo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
5046,25,codrea paul costantin,siena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2785,25,mexes philippe,roma,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
8824,25,ibrahimovic zlatan,inter,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3931,25,vargas juan,catania,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3581,25,rivalta claudio,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4959,25,caserta fabio,catania,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
6417,25,locatelli tomas,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8680,25,floccari sergio,messina,A,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8430,25,corona giorgio,catania,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9009,25,mascara giuseppe,catania,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8469,25,cozzolino giuseppe,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5174,25,cordova nicolas,messina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
412,25,fontana alberto,palermo,P,10.0,7.5,0.0,-0.5,0.0,3.0,0.0,0.0,2006-07
400,25,eleftheropoulos d,ascoli,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6224,25,kaka' ricardo,milan,C,2.0,5.0,0.0,0.0,0.0,-3.0,0.0,0.0,2006-07
3759,25,sottil andrea,catania,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
6167,25,jimenez luis,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1625,25,cordoba ivan ramiro,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8713,25,frick mario,siena,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3962,25,vastola gaetano,ascoli,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
1735,25,dainelli dario,fiorentina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4935,25,capone andrea,cagliari,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
733,25,squizzi lorenzo,chievo,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2006-07
9045,25,matteini davide,empoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2340,25,lanzaro maurizio,reggina,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
2768,25,melara matteo,ascoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
575,25,manninger alexander,siena,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1649,25,couto fernando,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2932,25,moro fabio,chievo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
3860,25,tosto vittorio,empoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6327,25,lazetic nikola,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8564,25,di michele david,palermo,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6309,25,lavecchia luigi,messina,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2006-07
3844,25,talamonti leonardo,atalanta,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
617,25,pantanelli armando,catania,P,2.0,5.5,-3.0,-0.5,0.0,0.0,0.0,0.0,2006-07
5130,25,conti daniele,cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
446,25,fortin marco,cagliari,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2006-07
1665,25,cribari emilson,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6082,25,grella vincenzo,parma,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
2944,25,motta marco,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8970,25,maccarone massimo,siena,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4985,25,cesar aparecido,livorno,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6119,25,guana roberto,palermo,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
8623,25,di natale antonio,udinese,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
479,25,frey sebastian,fiorentina,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2006-07
5150,25,coppola carmine,livorno,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6363,25,ledesma cristian,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8951,25,lucarelli cristiano,livorno,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3810,25,stovini lorenzo,catania,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6061,25,gourcuff yoann,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3897,25,ujfalusi tomas,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2903,25,molinaro cristian,siena,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8495,25,crespo hernan,inter,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2006-07
6130,25,guberti stefano,ascoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1773,25,del grosso cristiano,cagliari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8360,25,caracciolo andrea,palermo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8454,25,corvia daniele,siena,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6001,25,giallombardo andrea,messina,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
9053,25,matusiak radoslaw,palermo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
