,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
7118,23,moro d,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5846,23,foggia,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7150,23,morrone,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6897,23,mauri,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3462,23,radu,lazio,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
7181,23,mudingayi,lazio,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
10280,23,sosa,napoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3748,23,savini,napoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3428,23,potenza,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7387,23,parola,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
879,23,alvarez ps,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4831,23,budel,empoli,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
1062,23,bellini,atalanta,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
7594,23,pulzetti,livorno,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
6725,23,mancini,roma,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
9964,23,pazzini,fiorentina,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
3024,23,molinaro,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9344,23,inzaghi s,atalanta,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4601,23,biagianti,catania,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7640,23,rosina,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5697,23,ferreira pinto,atalanta,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1103,23,bianco,cagliari,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3008,23,modesto,reggina,D,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
5995,23,gattuso,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9334,23,inzaghi f,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
156,23,bucci,parma,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1233,23,burdisso,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10370,23,suazo,inter,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2007-08
7689,23,rossi m,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
563,23,julio cesar,inter,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6685,23,locatelli,siena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
903,23,aronica,reggina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2945,23,mexes,roma,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
3967,23,tonetto,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2935,23,maxwell,inter,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3077,23,natali,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7563,23,pizarro,roma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3897,23,stovini,catania,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5731,23,figo,inter,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6798,23,mannini,napoli,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
3226,23,pasquale,livorno,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3832,23,siviglia,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7433,23,pazienza,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3210,23,pasqual,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7454,23,pele',inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6782,23,maniche,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4623,23,biondini,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7474,23,perrotta,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6773,23,manfredini c,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5749,23,filippini a,livorno,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4573,23,behrami,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10336,23,stellone,torino,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9545,23,maccarone,siena,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
589,23,kalac,milan,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
722,23,rubinho,genoa,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2007-08
7518,23,pirlo,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
93,23,ballotta,lazio,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10187,23,rossini,livorno,A,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1246,23,cafu,milan,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
7536,23,pisanu,parma,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
3116,23,nesta,milan,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5976,23,gasbarroni,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9775,23,muslimovic,atalanta,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9374,23,izco,catania,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4190,23,zanetti j,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2678,23,lucarelli a,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8673,23,budan,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8512,23,bellucci,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1928,23,domizzi,napoli,D,3.5,4.5,0.0,0.0,-1.0,0.0,0.0,0.0,2007-08
10075,23,recoba,torino,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5412,23,de silvestri,lazio,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8598,23,bonazzoli,sampdoria,A,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1753,23,cribari,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10641,23,zalayeta,napoli,A,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2007-08
401,23,fontana a,palermo,P,6.5,7.5,-1.0,0.0,0.0,0.0,0.0,0.0,2007-08
987,23,balzaretti,palermo,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
1134,23,biava,palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8780,23,cavani,palermo,A,7.0,6.5,3.0,-0.5,0.0,0.0,-2.0,0.0,2007-08
8953,23,di michele,torino,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
5121,23,conti,cagliari,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
105,23,bassi,empoli,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2007-08
5352,23,de ceglie,siena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1730,23,couto,parma,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10099,23,reginaldo,parma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4474,23,baiocco,catania,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
5445,23,de vezze,livorno,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6194,23,guarente,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1969,23,dossena,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8978,23,di natale,udinese,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2007-08
2115,23,ferronetti,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
19,23,amelia,livorno,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2007-08
8739,23,cassano,sampdoria,A,7.0,7.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
8798,23,ceravolo,reggina,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6338,23,jankovic,palermo,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
1531,23,chivu,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4335,23,alberto,siena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8857,23,crespo,inter,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9858,23,pandev,lazio,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
8544,23,bjelanovic,torino,A,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1838,23,de rosa,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
335,23,doni,roma,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2007-08
5330,23,de ascentis,atalanta,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
5211,23,cozza,reggina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9689,23,matri,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6359,23,jarolim,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1821,23,dainelli,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9092,23,floccari,atalanta,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9159,23,forestieri,siena,A,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8528,23,bianchi,lazio,A,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2190,23,gamberini,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8573,23,bogdani,livorno,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2141,23,galante,livorno,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9151,23,floro flores,udinese,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8911,23,del piero,juventus,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
6140,23,grella,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1914,23,di loreto,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5304,23,danilo,genoa,C,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2007-08
1766,23,criscito,genoa,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
4217,23,zapata,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4389,23,ambrosini,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6245,23,hamsik,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4285,23,zebina,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2015,23,falcone,parma,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6079,23,giovinco,empoli,C,8.5,7.5,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
8704,23,calaio',napoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6305,23,isla,udinese,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
998,23,barzagli,palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8437,23,amoruso,reggina,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6393,23,jorgensen,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5393,23,de rossi,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2061,23,felipe,udinese,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
9183,23,frick,siena,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9021,23,di vaio,genoa,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2102,23,ferri,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4415,23,antonini,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2070,23,ferrari,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8645,23,borriello,genoa,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6304,23,inler,udinese,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
943,23,balleri,livorno,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
2300,23,grava,napoli,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
