,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
9711,16,matteini,parma,A,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5801,16,fini,cagliari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5321,16,de ascentis,atalanta,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4359,16,alvarez,livorno,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5217,16,cozza,reggina,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
4452,16,ba,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1146,16,biava,palermo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6019,16,giacomazzi,empoli,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4820,16,budel,cagliari,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1019,16,barzagli,palermo,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4651,16,blasi,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5492,16,dessena,parma,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5792,16,filippini e,livorno,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6050,16,giovinco,empoli,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
4589,16,bergvold,livorno,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5684,16,fabiano,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5041,16,cigarini,parma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1056,16,bellini,atalanta,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
5922,16,galloppa,siena,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9899,16,paolucci,udinese,A,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6115,16,gourcuff,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5696,16,ferreira pinto,atalanta,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6046,16,giannichedda,livorno,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5411,16,de silvestri,lazio,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4375,16,ambrosini,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5260,16,d'agostino g,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9141,16,floro flores,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1923,16,digao,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7685,16,rossi m,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9332,16,inzaghi f,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6893,16,mauri,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8787,16,ceravolo,reggina,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
347,16,doni,roma,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3733,16,sardo,catania,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1946,16,domizzi,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7656,16,rossi a,siena,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6906,16,meghni,lazio,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3009,16,molinaro,juventus,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3711,16,santos,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1274,16,campagnaro,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9348,16,inzaghi s,atalanta,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10599,16,volpe,livorno,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6928,16,mesto,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8744,16,cassano,sampdoria,A,8.5,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2007-08
1981,16,dossena,udinese,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2294,16,grava,napoli,D,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3676,16,samuel,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
697,16,polito,catania,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7624,16,rosina,torino,C,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7602,16,pulzetti,livorno,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3660,16,sala,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2282,16,grandoni,livorno,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6973,16,migliaccio,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7570,16,pizarro,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3626,16,rullo,napoli,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3099,16,nesta,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7556,16,pisanu,parma,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
8755,16,cavani,palermo,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
3768,16,scaloni,lazio,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2985,16,modesto,reggina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8401,16,amauri,palermo,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
8856,16,crespo,inter,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10513,16,tristan,livorno,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9101,16,floccari,atalanta,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10183,16,ronaldo,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
256,16,coppola f,atalanta,P,2.0,5.0,-3.0,0.0,0.0,0.0,0.0,0.0,2007-08
3896,16,stovini,catania,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9198,16,frick,siena,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
6745,16,mancosu,cagliari,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7770,16,santana,fiorentina,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
2917,16,maxwell,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2361,16,jankulovski,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10387,16,suazo,inter,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
1253,16,cafu,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3849,16,stadsgaard,reggina,D,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
721,16,rubinho,genoa,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2007-08
8836,16,corvia,siena,A,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1494,16,chiellini,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1903,16,di loreto,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
39,16,amelia,livorno,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
561,16,julio cesar,inter,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
67,16,ballotta,lazio,P,2.0,5.0,-3.0,0.0,0.0,0.0,0.0,0.0,2007-08
6844,16,marianini,empoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6832,16,marchisio,empoli,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
6999,16,milanetto,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8385,16,acquafresca,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8832,16,corradi,parma,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
3820,16,simic,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2947,16,mexes,roma,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
3822,16,siviglia,lazio,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7734,16,salihamidzic,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9541,16,maccarone,siena,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10199,16,rossini,livorno,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6729,16,mancini,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1998,16,falcone,parma,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
8455,16,amoruso,reggina,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
595,16,lupatelli,fiorentina,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2007-08
654,16,novakovic,reggina,P,2.5,5.5,-3.0,0.0,0.0,0.0,0.0,0.0,2007-08
7213,16,mutarelli,lazio,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
3423,16,portanova,siena,D,8.5,7.5,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
7231,16,nedved,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7444,16,pele',inter,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2091,16,ferri,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10568,16,vieri,fiorentina,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8508,16,bellucci,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7420,16,pazienza,fiorentina,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
9428,16,langella,atalanta,A,3.0,5.0,0.0,0.0,0.0,0.0,-2.0,0.0,2007-08
3238,16,pasquale,livorno,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7262,16,nocerino,juventus,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
611,16,manninger,siena,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2007-08
3453,16,pratali,empoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1528,16,chivu,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
234,16,castellazzi,sampdoria,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2007-08
3360,16,pisano f,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7293,16,padoin,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8585,16,bogdani,livorno,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3265,16,pavan,livorno,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7380,16,parola,cagliari,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
390,16,fontana a,palermo,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2007-08
2149,16,galante,livorno,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3276,16,pellegrino,atalanta,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3336,16,pieri,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1335,16,capelli,atalanta,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
625,16,marruocco,cagliari,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2007-08
7328,16,palombo,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8554,16,bjelanovic,torino,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
8594,16,bonazzoli,sampdoria,A,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7189,16,mudingayi,lazio,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
3203,16,pasqual,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7148,16,morrone,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10528,16,ventola,torino,A,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7012,16,millesi,catania,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10249,16,sculli,genoa,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7017,16,missiroli,reggina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
584,16,kalac,milan,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2034,16,favalli,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3136,16,oddo,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9474,16,larrivey,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2254,16,gastaldello,sampdoria,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
7516,16,pirlo,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8471,16,asamoah,udinese,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3569,16,rossettini,siena,D,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
372,16,fiori,milan,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7077,16,montolivo,fiorentina,C,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
3165,16,paci,parma,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
2046,16,felipe,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3173,16,panucci,roma,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
1318,16,cannavaro,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8637,16,borriello,genoa,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9384,16,izco,catania,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
7464,16,perrotta,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10273,16,sosa,napoli,A,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3496,16,raggi,empoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10525,16,tullberg,reggina,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2226,16,garics,napoli,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1360,16,capuano,palermo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
8485,16,balotelli,inter,A,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8482,16,aubameyang,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1544,16,cicinho,roma,D,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7115,16,moro d,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3530,16,rivalta,atalanta,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3504,16,rezaei,livorno,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2882,16,masiello a,genoa,D,8.5,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2007-08
1875,16,dellafiore,torino,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
7353,16,paro,genoa,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
1749,16,cribari,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8276,16,zanetti,juventus,C,9.5,7.5,0.0,0.0,0.0,0.0,0.0,2.0,2007-08
4207,16,zapata,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1476,16,cherubin,reggina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6545,16,kuzmanovic,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2441,16,knezevic,livorno,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
523,16,iezzo,napoli,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2007-08
317,16,dida,milan,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2764,16,maggio,sampdoria,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
6382,16,jorgensen,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8179,16,vidigal,livorno,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8917,16,del piero,juventus,A,14.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,2007-08
304,16,di matteo,livorno,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8067,16,tissone,atalanta,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
1676,16,contini,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4165,16,zaccardo,palermo,D,9.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,2007-08
10429,16,tavano,livorno,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2796,16,maicon,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2631,16,loria,siena,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
9225,16,gilardino,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8310,16,zanetti p,torino,C,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6355,16,jarolim,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1178,16,bonera,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6581,16,ledesma,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8031,16,tiago,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2464,16,kolarov,lazio,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9619,16,martinez j,catania,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
10122,16,reginaldo,parma,A,9.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,2007-08
1725,16,couto,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2699,16,lucchini,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10647,16,zalayeta,napoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6429,16,juric,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6463,16,kaka',milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1427,16,cassetti,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2486,16,kroldrup,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2721,16,lukovic,udinese,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
1619,16,coly,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8982,16,di natale,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6491,16,konko,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8955,16,di michele,torino,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8256,16,volpi,sampdoria,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4125,16,vargas,catania,D,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
772,16,sereni,torino,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4176,16,zanetti j,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9082,16,figueroa,genoa,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
10491,16,trezeguet,juventus,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
1197,16,bovo,genoa,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
2523,16,lanna,torino,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
1701,16,cordoba,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8902,16,defendi m,atalanta,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8219,16,vigiani,reggina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
